Date,close,high,low,open,volume,rsi,ema_20,ema_50,atr,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9
2024-05-08,90.36100006103516,91.14255660736433,89.36955526816209,89.4325232671434,325721000,56.517637550893774,86.81988847617143,83.69999290174711,3.710951101324566,1.0606576321226129,0.8040152566715864,0.2566423754510265
2024-05-09,88.69694519042969,91.0206307579062,88.18123739175036,90.47793776117966,378013000,53.587286852780935,86.99865578229127,83.89595181502878,3.6486969773839433,1.0756643990948618,0.6552176189150682,0.4204467801797936
2024-05-10,89.82730865478516,91.34945233112951,89.17667483195356,90.25406978590553,335325000,55.28334245284927,87.26805129395734,84.12855404403884,3.577540560477935,1.1653349983055392,0.5959105745005965,0.5694244238049427
2024-05-13,90.34801483154297,90.94667600491073,88.47906681215352,90.42696502755186,289680000,56.079555259405375,87.56138115467978,84.37245446707821,3.4982597484978837,1.2638473850261391,0.5555383689769571,0.7083090160491821
2024-05-14,91.30448150634766,91.5993133075769,88.88384272491611,89.5484686052902,296507000,57.57391307481881,87.91786690245767,84.64429866469662,3.442346236652378,1.402925971073401,0.5556935640193751,0.8472324070540259
2024-05-15,94.57662963867188,94.80850105677926,91.54734077306348,92.41984953324487,417735000,62.29976127068038,88.55203478209712,85.03380184014662,3.4467514733508944,1.7569289767252059,0.7277572557369438,1.029171720988262
2024-05-16,94.3057861328125,95.7649618311796,94.04992617640089,94.85647788998737,323952000,61.68725241730218,89.10001110121287,85.39740906731,3.3230574863100246,1.9926540265351207,0.7707858444374869,1.2218681820976338
2024-05-17,92.42682647705078,94.68655257434129,91.75420961084316,94.31576729412592,359691000,57.46618701108351,89.41685066081648,85.67307249514296,3.295149306109175,2.0047420670771743,0.6262991079836322,1.378442959093542
2024-05-20,94.72654724121094,95.14630855060346,93.38730659931326,93.69712933361367,318764000,60.985032806718195,89.92253604942547,86.02811072047896,3.2540302180694254,2.1748201989211537,0.6371017918620894,1.5377184070590644
2024-05-21,95.33220672607422,95.34619876949091,93.1274495632841,93.5462119787617,328946000,61.879496357264436,90.43774278053488,86.39297723050231,3.180081574364953,2.3316027374897743,0.635107464344568,1.6964952731452063
2024-05-22,94.89644622802734,95.96584245517248,93.19640917175742,95.4051618418388,548648000,60.79946789850921,90.86238120410559,86.72644660295428,3.1507495535828176,2.393105567151011,0.5572882352046435,1.8358173319463673
2024-05-23,103.7404556274414,106.26002974980725,101.46273414650618,101.970450841432,835065000,71.62429755014286,92.08886448251852,87.39366264313026,3.737380551311181,3.119524709805802,1.0269659022875475,2.0925588075182544
2024-05-24,106.40894317626953,106.41493649766242,102.94189825157174,104.39007837740144,429494000,73.96075642530067,93.452681500971,88.13935991893965,3.7184989580811454,3.8659771792019058,1.4187346973469213,2.4472424818549845
2024-05-28,113.83675384521484,114.87417036274923,109.82102250000426,110.18181893492428,652728000,79.1155843818927,95.39402172423232,89.14710085722496,4.057550974395328,4.999279797713555,2.0416298526868566,2.9576499450266986
2024-05-29,114.76022338867188,115.42684694644582,110.83844096973402,112.98623077828327,557442000,79.65483839990507,97.23842188275037,90.15153703492877,4.095469188846504,5.903890191208262,2.356992196945251,3.546897994263011
2024-05-30,110.43766784667969,115.75366768594493,109.60114200461162,114.58532839037406,484553000,70.48109863105927,98.49549292693412,90.94707157656606,4.242401795452706,6.200530482577022,2.1229059906512084,4.077624491925814
2024-05-31,109.5711669921875,112.65342715935483,106.87968513049076,112.45653205108225,613263000,68.7712630419894,99.55031902838682,91.67742825953161,4.351783240696375,6.293157075939746,1.7724260672111454,4.520731008728601
2024-06-03,114.93515014648438,114.93515014648438,111.93983854303825,113.55692997684136,438392000,73.11871512505104,101.0155410396342,92.58949578451015,4.424083234524982,6.721906971071661,1.7609407698744484,4.960966201197213
2024-06-04,116.37132263183594,116.53423270815343,113.98067349692546,115.65073625073813,403324000,74.15610552262598,102.47799642936769,93.5221164451896,4.290474375718052,7.095785668697985,1.707855574000618,5.387930094697367
2024-06-05,122.37094116210938,122.37993114467406,117.40174545593459,118.30423600418825,528402000,77.97928987058602,104.37256259439071,94.65344290467664,4.4131982426552,7.786448967900554,1.9188150985625496,5.867633869338005
2024-06-06,120.92976379394531,125.51617269807858,118.25327265969561,123.97803915924119,664696000,75.10510169765244,105.9494388991102,95.68388686111855,4.61674837092147,8.123866760209694,1.804986312697351,6.318880447512343
2024-06-07,120.81982421875,121.62337164710611,117.95544321860926,119.70245088550641,412386000,74.87836928770048,107.36566607240924,96.66960989475116,4.548975517891139,8.286875642656156,1.5743961561150508,6.712479486541105
2024-06-10,121.7213134765625,123.03057221935303,116.94401053331076,120.30211616184846,313434100,75.53068400928856,108.7328705870905,97.65202964305749,4.6588031013305065,8.392065498271265,1.3436688093841278,7.048396688887137
2024-06-11,120.85173797607422,122.81079255068147,118.68277788836801,121.71131653242202,222551200,73.5468521308178,109.88704843366038,98.56182212670521,4.620889641400718,8.309475282565842,1.0088628749429631,7.300612407622879
2024-06-12,125.13966369628906,126.8188544177255,122.51093382538542,123.00069556163665,299595000,76.78485669985872,111.33967845867264,99.60409042355164,4.717048698561474,8.49212972620333,0.9532138548643605,7.53891587133897
2024-06-13,129.5475311279297,129.7374419918796,127.09871503024357,129.32763594350715,260704500,79.55528611214173,113.07375966526855,100.77834300019391,4.708529384063549,8.890083404782928,1.0809340267551661,7.809149378027762
2024-06-14,131.8164520263672,132.7759808624214,128.2581700274141,129.89737910282292,309320400,80.82385084569606,114.8587779853732,101.99552374631836,4.69490663055953,9.281555522009427,1.177924915185331,8.103630606824096
2024-06-17,130.91688537597656,133.66556033801308,129.5175660413327,132.92592665460285,288504400,78.73785307550308,116.38812154638305,103.12969479061869,4.655841463853876,9.410731430665592,1.0456806590731968,8.365050771592395
2024-06-18,135.5146484375,136.26428691629846,130.62700616579136,131.07678620278367,294335100,81.38263804098031,118.20969553601323,104.39969297284932,4.725944270043392,9.771465945994493,1.1251321395216767,8.646333806472816
2024-06-20,130.71697998046875,140.69216665961412,129.45759262565218,139.73263779444994,517768400,71.40192634700561,119.40086548310423,105.43174344373637,5.190846396037574,9.560016974867978,0.7309465347161286,8.829070440151849
2024-06-21,126.50899505615234,130.56704338903992,124.24009251378381,127.05873301556977,649445800,63.98939753864652,120.07783020434691,106.25830233049778,5.282706472512386,8.949726055095539,0.09652449195495194,8.853201563140587
2024-06-24,118.05307006835938,124.40000776140424,117.98310411428992,123.18059459700767,476060900,52.250693472758506,119.88499590568144,106.72084224178647,5.514362506037389,7.695039995790665,-0.9265292538799379,8.621569249670603
2024-06-25,126.02922821044922,126.43903427437067,119.26249431645674,121.14158551930763,414192600,59.75108053841552,120.47016088708789,107.4780338484007,5.719476913178383,7.26060581256138,-1.088770749687379,8.349376562248759
2024-06-26,126.33909606933594,128.05826088696048,122.54092403749853,126.06922189761302,362975900,60.013861280340386,121.02910709492103,108.21768334726092,5.705038337198639,6.86221400746318,-1.1897300438284635,8.051944051291644
2024-06-27,123.93025970458984,126.34909954846492,122.8607755337046,124.0402073168441,252571700,56.90361610176428,121.30540734346093,108.83386281225421,5.546701599881616,6.279723920156201,-1.4177761049083548,7.6975000250645556
2024-06-28,123.48046875,127.648457456266,122.69084852465333,124.5199685039101,315516700,56.316710256427605,121.5125560488456,109.40823951569521,5.50462355214812,5.715912477368278,-1.5852700381570228,7.3011825155253005
2024-07-01,124.24010467529297,124.7798377464592,118.77273936918628,123.41050281013469,284885500,57.12107298722551,121.77232258469772,109.98988128665984,5.540514611085605,5.2696389993969035,-1.6252348129027183,6.894873812299622
2024-07-02,122.61087799072266,123.35052684202405,120.9716689903923,121.07161927076024,218374000,54.7908095424082,121.85218500431914,110.48482233387799,5.378223259215253,4.729974869460463,-1.7319191542713277,6.461894023731791
2024-07-03,128.21817016601562,128.21817016601562,121.30150730962696,121.60136576540062,215749000,60.728796403877205,122.4584693054331,111.18024773905985,5.488111801870497,4.700563603642351,-1.4090643360715518,6.109627939713903
2024-07-05,125.76935577392578,128.78790450042015,125.61942654400949,127.3186041478144,214176700,57.19564054271568,122.77379182624192,111.75236962278008,5.322423670051938,4.428605895684896,-1.3448176352232055,5.773423530908102
2024-07-08,128.13818359375,130.70695175433724,126.97874686873942,127.42852684489468,237677300,59.64168027997207,123.28468628029032,112.39495056281812,5.294935977934761,4.354031495924346,-1.1355136279870042,5.48954512391135
2024-07-09,131.3166961669922,133.7555228326683,128.58800070420872,130.28719371816868,285366600,62.72008385496217,124.04963960283335,113.1369798021975,5.317964782290729,4.499542225647787,-0.7920023186108507,5.291544544258637
2024-07-10,134.84498596191406,135.03489683470838,132.35618048673416,133.96540518326054,248978600,65.83534537814437,125.0777678275077,113.98827416140207,5.2036959169639765,4.8437285391212015,-0.35825280410994864,5.20198134323115
2024-07-11,127.33860778808594,136.0843835595481,126.98877797734232,135.6845824191085,374782700,55.2561818169706,125.29308591899134,114.51181665656615,5.481689464481247,4.459391596618389,-0.5940717972902094,5.053463393908598
2024-07-12,129.177734375,131.85643576222122,127.15870339191848,128.1981955828636,252680500,57.07612166546179,125.66305243861122,115.08695068474003,5.425692529182783,4.254164584820231,-0.6394390472706943,4.893603632090925
2024-07-15,128.37811279296875,131.32668826604316,127.11871779694197,130.49708637675548,208326200,56.00942081258374,125.9216296152167,115.60817272819999,5.338712382034099,3.981106206242899,-0.7299979406784214,4.71110414692132
2024-07-16,126.2990951538086,128.97779607447222,124.5199543330253,128.37809442503013,214769500,53.22422408469429,125.95757871413022,116.02742458802778,5.275793050563587,3.5559552864986586,-0.9241190883381298,4.480074374836788
2024-07-17,117.9331283569336,121.79126850169425,116.66374383425097,121.29150949460832,390086200,43.7881018140954,125.19334534677816,116.10215806916135,5.5871900697774475,2.5149655588970603,-1.5720870527517832,4.0870526116488435
2024-07-18,121.03164672851562,122.3410206645978,116.50383081871446,121.79128264268718,320979500,47.50055954616184,124.79699309741983,116.29547134992035,5.605047196642155,1.9178899950174895,-1.7353300933050835,3.653220088322573
2024-07-19,117.8731689453125,121.54139851435873,117.31344125378135,120.29200089882109,217223800,44.28954054144573,124.13758127340961,116.3573418438573,5.506683629780386,1.1762811118931609,-1.9815511811435296,3.1578322930366904
2024-07-22,123.48046875,124.01021213043963,119.8022417845173,120.29200352530061,258068900,50.66562960211703,124.07499912832297,116.6366801539021,5.551709312305153,1.0291495655241931,-1.702946182009998,2.732095747534191
2024-07-23,122.53092193603516,124.62991607602876,122.04116019537173,122.72083281792666,173911000,49.62975530873333,123.9279441576289,116.86782689045636,5.340069781473145,0.8264000375909006,-1.5245565679546322,2.350956605545533
2024-07-24,114.1949462890625,119.8921965766103,113.38533904444206,119.11257365575831,327776900,41.59055162890194,123.00099197967019,116.76300804334286,5.611892146481713,-0.006845086190423899,-1.8862413533887656,1.8793962671983417
2024-07-25,112.22588348388672,116.57378540069556,106.24876991914482,112.98551932388845,460067000,39.944601014445055,121.97479117054795,116.58508159003087,5.948543813272358,-0.816670690862864,-2.156853566448965,1.3401828755861007
2024-07-26,113.00550079345703,116.14398665212225,111.52621844802754,116.13399696280182,293399100,40.9411839444425,121.12057303939642,116.44470587251817,5.853488412616812,-1.3796509582517729,-2.175867067070299,0.7962161088185261
2024-07-29,111.53622436523438,116.2239668309142,111.24637081842914,113.63521853690591,248152100,39.607224818408184,120.20777792757146,116.2522164016443,5.790924669750258,-1.9222170827223692,-2.1747465532327164,0.252529470510347
2024-07-30,103.68000793457031,111.93602131829121,102.49057904635741,111.46624662712419,486833300,33.35011142172429,118.63370459490467,115.7591886186218,6.051961641334797,-2.9521056182127268,-2.5637080709784588,-0.3883975472342678
2024-07-31,116.9636001586914,118.28296369436077,110.82655987338046,112.84559062727486,473174200,48.2397127439306,118.47464702955102,115.80642044372257,6.662746935510202,-2.6656963376190106,-1.8218390323077942,-0.8438573053112164
2024-08-01,109.1573715209961,120.1020993651303,106.75852653969832,117.4733618639685,523462300,42.26430206815638,117.5872874573077,115.54567342714506,7.139948784790329,-3.033642389874629,-1.75182806765073,-1.281814322223899
2024-08-02,107.21829986572266,108.66760564065457,101.32114936142939,103.70999693537759,482027500,40.90874901704067,116.59976482953769,115.21910975806968,7.1896825972743565,-3.442031566964232,-1.7281737957922665,-1.7138577711719656
2024-08-05,100.4015884399414,103.36016867781126,90.6462974352404,92.0156323292122,552842400,36.47925142816974,115.05708136386185,114.6380304906921,7.85984829964635,-4.2665524141256554,-2.0421557143629516,-2.224396699762704
2024-08-06,104.19976043701172,107.65809209854007,100.50154657010994,103.78995436151921,409012100,40.3545066266456,114.02305079939994,114.22868656701836,7.81675225385723,-4.5609347713761395,-1.8692304572907483,-2.691704314085391
2024-08-07,98.86233520507812,108.74756823143176,98.64244001125142,107.75803985921162,411440400,36.94362917108993,112.57917312375025,113.62608455282462,7.980207680023166,-5.165377266112671,-1.9789383616218235,-3.1864389044908474
2024-08-08,104.9194107055664,105.44915405082541,97.47299667346623,101.95084088326249,391910000,42.84735616228238,111.84967194106608,113.28464636273607,7.979918372690025,-5.096893115042647,-1.5283633684414397,-3.5685297466012074
2024-08-09,104.69951629638672,106.54862317361375,103.38015276837264,105.58908675557784,290844200,42.69108803710999,111.1687047368109,112.94797459542825,7.636243517872246,-5.00269462345463,-1.1473319014827377,-3.8553627219718924
2024-08-12,108.96746063232422,111.01647580125626,106.20879614847053,106.26876479464013,325559900,46.75039596789148,110.95906244114549,112.79187600863985,7.54200894551491,-4.531418825486611,-0.5408448828117747,-3.9905739426748363
2024-08-13,116.08403015136719,116.17399074467681,111.52623010948827,112.38581627538197,312646700,52.759146853433215,111.44715460402375,112.92098009266837,7.518046171717602,-3.5428419984884414,0.3581855553491162,-3.9010275538375576
