Date,close,high,low,open,volume,rsi,ema_20,ema_50,atr,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9
2018-04-05,20.381332397460938,20.417333602905273,19.213333129882812,19.28933334350586,286816500,50.33370758909059,19.923035477623255,21.022736563699976,1.1512644710739819,-0.9562831423187284,-0.05414302404617377,-0.9021401182725546
2018-04-06,19.953332901000977,20.618667602539062,19.700000762939453,20.066667556762695,202804500,48.09477211589673,19.92592094651637,20.98079916516276,1.134650354540098,-0.8344811886770174,0.0541271436764299,-0.8886083323534473
2018-04-09,19.310667037963867,20.633333206176758,19.28066635131836,20.024667739868164,153747000,44.8674611891162,19.867325336178038,20.91530378762555,1.1502229617056912,-0.7808093429757648,0.0862391915021461,-0.8670485344779109
2018-04-10,20.31333351135254,20.47333335876465,19.57866668701172,19.931333541870117,164847000,50.45359148434404,19.909802305242277,20.891697110124646,1.1511117730696263,-0.6498758495437684,0.17373814794731401,-0.8236139974910824
2018-04-11,20.062000274658203,20.59866714477539,19.977333068847656,20.049333572387695,112243500,49.11034964842165,19.924297349948557,20.859159979322044,1.1132705089880626,-0.5599360106134768,0.21094238950208455,-0.7708784001155613
2018-04-12,19.60533332824707,20.26333236694336,19.57866668701172,20.154666900634766,114132000,46.67862436855589,19.893919824072228,20.80999030673087,1.0826558783411753,-0.5195185597622718,0.2010878722826317,-0.7206064320449035
2018-04-13,20.022666931152344,20.26333236694336,19.73200035095215,20.239999771118164,109908000,49.15631436781521,19.906181453317952,20.779114880237596,1.052323246937969,-0.4486404569005096,0.21757278011551517,-0.6662132370160248
2018-04-16,19.413999557495117,19.977333068847656,19.267332077026367,19.933332443237305,95077500,45.81272382549471,19.859306987049113,20.7255809460124,1.031109790308541,-0.43655113025611314,0.18372968540792933,-0.6202808156640425
2018-04-17,19.179332733154297,19.47800064086914,18.833999633789062,19.257999420166016,105000000,44.55443293538551,19.794547534297227,20.664943761194436,1.0034591629350795,-0.44082435456753544,0.1435651688772056,-0.584389523444741
2018-04-18,19.55666732788086,20.016000747680664,19.21066665649414,19.405332565307617,98365500,47.07177304393422,19.771892276543287,20.62148194028018,0.9915455094773143,-0.4090479175733073,0.14027328469714706,-0.5493212022704543
2018-04-19,20.005332946777344,20.067333221435547,19.23666763305664,19.405332565307617,91359000,49.9798184290177,19.79412472132748,20.597319234652616,0.9800540865417138,-0.3436993444314105,0.16449748627123517,-0.5081968307026457
2018-04-20,19.349332809448242,19.998666763305664,19.316667556762695,19.67799949645996,84418500,46.000217342931975,19.75176358686279,20.548378590526955,0.959240608218352,-0.34091401352960915,0.13382625373842927,-0.4747402672680384
2018-04-23,18.891332626342773,19.441333770751953,18.82200050354004,19.41933250427246,73401000,43.401855849360004,19.66981778109898,20.483396395853067,0.9349615124321778,-0.3713823413781512,0.08268634071190978,-0.45406868209006096
2018-04-24,18.8973331451416,19.139333724975586,18.56399917602539,19.0,85279500,43.44692752715845,19.596247815769708,20.421197837001635,0.9092738721834649,-0.3905425871515682,0.050820875950794264,-0.44136346310236246
2018-04-25,18.71266746520996,19.01066780090332,18.483333587646484,18.899999618530273,60204000,42.329732158388495,19.512097306192587,20.35419664595098,0.88199246797442,-0.41583471329735033,0.020422999844009693,-0.43625771314136
2018-04-26,19.031999588012695,19.05266761779785,18.433332443237305,18.583332061767578,65340000,44.96514689920619,19.46637371398498,20.302345780933795,0.8632312327305719,-0.405437836939587,0.024655900961418398,-0.4300937379010054
2018-04-27,19.60533332824707,19.631332397460938,18.922000885009766,19.024667739868164,65469000,49.43314066900368,19.479607962962323,20.275011959259807,0.8522383955677577,-0.3469357370173469,0.06652640070692684,-0.41346213772427376
2018-04-30,19.593332290649414,19.915332794189453,19.5,19.573999404907227,63423000,49.34283919035306,19.490438851313474,20.24827942323587,0.8210308526121646,-0.2981044225616465,0.09228617213010182,-0.3903905946917483
2018-05-01,19.994667053222656,20.05466651916504,19.54800033569336,19.567333221435547,69384000,52.46977654088741,19.538460584828634,20.238333840098097,0.7985762333878442,-0.2244337601182984,0.13276546765875996,-0.35719922777705837
2018-05-02,20.07666778564453,20.456666946411133,19.851999282836914,19.904666900634766,134556000,53.106696414634804,19.58971841347777,20.23199399482541,0.7847256212582996,-0.15761556148523326,0.15966693303346008,-0.31728249451869334
2018-05-03,18.963333129882812,19.202667236328125,18.34866714477539,18.586000442504883,260281500,44.40607934964163,19.53006267218301,20.18224258835707,0.8521024083733597,-0.19228195319832153,0.10000043305629747,-0.292282386254619
2018-05-04,19.606000900268555,19.790666580200195,18.634666442871094,18.866666793823242,128541000,49.5447695802463,19.537294884381634,20.1596448750987,0.8738093890130555,-0.16598403962996144,0.10103867729972604,-0.2670227169296875
2018-05-07,20.184667587280273,20.3973331451416,19.67799949645996,19.833332061767578,130173000,53.69506541608776,19.598949427514835,20.16062615792935,0.8679181644316263,-0.0973272600682833,0.13575636548912337,-0.23308362555740667
2018-05-08,20.131332397460938,20.516666412353516,19.933332443237305,20.053333282470703,88950000,53.2602091073663,19.649652567509705,20.15947738300902,0.8475907219090967,-0.046681852362326026,0.14912141855606453,-0.19580327091839056
2018-05-09,20.456666946411133,20.46733283996582,20.003332138061523,20.027332305908203,85911000,55.62116730630377,19.726511079786032,20.171131875691458,0.8201914347658967,0.019482198632530867,0.17222837564073717,-0.1527461770082063
2018-05-10,20.334667205810547,20.865999221801758,20.27400016784668,20.5,84774000,54.509218248108745,19.784430710835984,20.177545025892204,0.8038919789936955,0.06136593792665934,0.1712896919478925,-0.10992375402123318
2018-05-11,20.070667266845703,20.591999053955078,19.93866729736328,20.51333236694336,70194000,52.082783688712695,19.811691335217862,20.173353741223714,0.7931376773935598,0.0724216822661532,0.14587634902990912,-0.07345466676375592
2018-05-14,19.46466636657715,20.32933235168457,19.441333770751953,20.221332550048828,109302000,46.91971266297796,19.778641338204462,20.14556207947287,0.7999134562177781,0.03191631974985043,0.08429678921088508,-0.052380469461034654
2018-05-15,18.94533348083496,19.130666732788086,18.700000762939453,19.000667572021484,142788000,42.98686667039465,19.69927868512165,20.098494291290994,0.797395752462058,-0.041610634015860626,0.008615868356139228,-0.050226502371999854
2018-05-16,19.09866714477539,19.253999710083008,18.770666122436523,18.922000885009766,85110000,44.466927852481874,19.642077586041054,20.059285383584502,0.774962740689517,-0.086511281192994,-0.02902782305679532,-0.057483458136198685
2018-05-17,18.96933364868164,19.279333114624023,18.931333541870117,19.059999465942383,66309000,43.44250834608926,19.578006734863965,20.01654217829419,0.7444653715512591,-0.13102116933990615,-0.05883016896296597,-0.07219100037694018
2018-05-18,18.454666137695312,18.976667404174805,18.266666412353516,18.976667404174805,108778500,39.53890426815337,19.471021916086,19.955292137486392,0.7420036301419756,-0.20545656783180988,-0.10661245396389576,-0.09884411386791411
2018-05-21,18.965999603271484,19.432666778564453,18.753332138061523,18.755332946777344,137739000,44.84191155091735,19.422924552960808,19.916496351830908,0.7588605594796303,-0.22064338058911304,-0.09743941337695913,-0.1232039672121539
2018-05-22,18.333999633789062,19.200000762939453,18.22800064086914,19.18400001525879,134187000,40.15406631664825,19.319217417801593,19.85443765700574,0.7740848139503933,-0.2804433781144944,-0.12579152872187238,-0.154651849392622
2018-05-23,18.60466766357422,18.660667419433594,18.266666412353516,18.517332077026367,89776500,42.9068841954764,19.251165060256128,19.805427069028035,0.7469359706025137,-0.3025075404308417,-0.11828455283057576,-0.18422298760026595
2018-05-24,18.523332595825195,18.74066734313965,18.326000213623047,18.559999465942383,62650500,42.27755447007354,19.181847682691277,19.75514885439263,0.72320248195352,-0.3228351654229904,-0.11088974225817955,-0.21194542316481085
2018-05-25,18.59000015258789,18.642667770385742,18.374000549316406,18.5086669921875,58126500,43.01534081413119,19.12548125125286,19.709456748439504,0.6907356776046497,-0.3297641244594445,-0.09425496103570685,-0.23550916342373762
2018-05-29,18.917333602905273,19.100000381469727,18.40999984741211,18.567333221435547,84999000,46.62280610171582,19.105657665695947,19.678393095673457,0.6906831673512903,-0.3053227302380712,-0.05585085345146687,-0.24947187678660435
2018-05-30,19.447999954223633,19.667333602905273,18.773332595825195,18.88599967956543,112345500,51.935166092884394,19.138261693174776,19.669358070518562,0.7052058701890609,-0.24036166992826224,0.007288165486673687,-0.24764983541493593
2018-05-31,18.98200035095215,19.357999801635742,18.86199951171875,19.1473331451416,88795500,47.467536760149244,19.123379660582145,19.642402865829684,0.6966911967830481,-0.22390084550288236,0.01899919192964286,-0.24290003743252522
2018-06-01,19.454666137695312,19.463333129882812,18.922666549682617,19.05733299255371,81366000,51.979785274058244,19.154930753640542,19.635040641196962,0.6855465813128444,-0.17074707875701733,0.05772236694040633,-0.22846944569742367
2018-06-04,19.78266716003418,19.933332443237305,19.56999969482422,19.62266731262207,71967000,54.876299503514026,19.21471517329708,19.64082991644548,0.6707694187577835,-0.10099123033641888,0.10198257228880386,-0.20297380262522274
2018-06-05,19.408666610717773,19.85333251953125,19.115999221801758,19.84666633605957,89928000,51.091994341486945,19.23318673876572,19.63172547308361,0.675523981541477,-0.07502311678613438,0.1023605486712707,-0.17738366545740508
2018-06-06,21.299999237060547,21.47800064086914,19.832000732421875,20.03333282470703,281509500,64.44507465693792,19.43002602431761,19.697147973631722,0.7750818421564691,0.09705277276107793,0.2195491505747864,-0.12249637781370849
2018-06-07,21.07266616821289,22.0,20.905332565307617,21.07666778564453,215179500,62.24525469158911,19.586467942783827,19.7510898636153,0.797909384480463,0.21262921893402975,0.2681004773981906,-0.05547125846416085
2018-06-08,21.17733383178711,21.631999969482422,21.143333435058594,21.266666412353516,123078000,62.87362343214826,19.73797897983176,19.807020999622036,0.7808682713939679,0.3091069978568264,0.29166260505678976,0.017444392800036596
2018-06-11,22.139999389648438,22.310667037963867,21.5,21.500667572021484,197752500,68.12777915952516,19.966742828385726,19.898510348250525,0.8060443381641672,0.4579662480917541,0.35241748423337405,0.1055487638583801
2018-06-12,22.851333618164062,23.6646671295166,22.53333282470703,22.979999542236328,335211000,71.35382124878184,20.24146576074557,20.01430733922753,0.8573745811430241,0.6261194880367,0.4164565793426559,0.2096629086940441
2018-06-13,22.985332489013672,23.14666748046875,22.65333366394043,23.11400032043457,142047000,71.93020152805025,20.502786401533008,20.13081812941522,0.831371669384831,0.7614175832404086,0.4414037396370916,0.320013843603317
2018-06-14,23.847999572753906,23.916667938232422,23.106666564941406,23.17533302307129,164715000,75.36653076390166,20.821378132125474,20.27658995072262,0.8385119393729681,0.9275599883480581,0.48603691579579283,0.44152307255226525
2018-06-15,23.878000259399414,24.31133270263672,23.416667938232422,23.589332580566406,162724500,75.47895684308422,21.112485001389658,20.417821727533475,0.8425228554466345,1.0495512723289266,0.4864225598213291,0.5631287125075976
2018-06-18,24.722000122070312,24.915332794189453,23.633333206176758,23.69333267211914,181098000,78.45767807809767,21.456248346216388,20.586613037123158,0.8739140506299246,1.2004954152355083,0.5098933621823285,0.6906020530531798
2018-06-19,23.503332138061523,24.666667938232422,23.083332061767578,24.3439998626709,191428500,65.99214455680092,21.651208707344495,20.700994178336426,0.9285393370351253,1.2078599567914097,0.41380632299058395,0.7940536338008257
2018-06-20,24.148000717163086,24.29199981689453,23.46666717529297,23.869333267211914,125755500,68.8148111482224,21.88899842256531,20.83617090534924,0.9211674302184423,1.2512916642431193,0.3657904243538348,0.8855012398892845
2018-06-21,23.167333602905273,24.413999557495117,23.084667205810547,24.133333206176758,119506500,60.577900639215024,22.010744630216738,20.927589050351436,0.9503220674660229,1.192829765932661,0.24586282083470112,0.9469669450979599
2018-06-22,22.242000579833984,23.483333587646484,22.133333206176758,23.43600082397461,153991500,54.008770725955905,22.032769006370764,20.97913460052722,0.9788705184662875,1.059617043012146,0.09012007833134894,0.9694969646807972
2018-06-25,22.200666427612305,22.564666748046875,21.833332061767578,22.007999420166016,103969500,53.72848955692375,22.048759236965196,21.027037809432517,0.9611893875957882,0.9398753813671377,-0.02369726665092764,0.9635726480180653
2018-06-26,22.799999237060547,22.90333366394043,21.719999313354492,22.40333366394043,111787500,57.19703348415124,22.120305903640944,21.096565708555186,0.9770568849522275,0.883159883323561,-0.0643302117556035,0.9474900950791645
2018-06-27,22.96666717529297,23.38599967956543,22.633333206176758,23.0,125005500,58.13683105090478,22.200911739036375,21.169903020976275,0.9610289984119735,0.8419556120279204,-0.08442758644099535,0.9263831984689157
2018-06-28,23.32866668701172,23.801332473754883,23.073999404907227,23.243999481201172,125970000,60.181781895167575,22.308316972176886,21.254560419644335,0.9520030198441122,0.8289555814686977,-0.07794209360017446,0.9068976750688722
2018-06-29,22.863332748413086,23.590667724609375,22.827333450317383,23.55533218383789,97386000,56.36989977074363,22.361175617532716,21.317649530576443,0.9385266808761036,0.7722029290173467,-0.1077557968412205,0.8799587258585672
2018-07-02,22.33799934387207,24.318666458129883,21.989999771118164,24.004667282104492,281397000,52.3394066252473,22.35896835337456,21.3576632487449,1.037822395600076,0.6770316285405968,-0.16234167785437636,0.8393733063949732
2018-07-03,20.724000930786133,22.166000366210938,20.645999908447266,22.116666793823242,184239000,42.32620381425571,22.2032571702709,21.33281374607985,1.0845493270161282,0.4659997490201526,-0.2986988458998565,0.7646985949200091
2018-07-05,20.610666275024414,20.959333419799805,19.74799919128418,20.917333602905273,262146000,41.72258915406087,22.05158184691409,21.30449423741101,1.0936053914089494,0.2863099022237705,-0.38271095415699086,0.6690208563807614
