Date,close,high,low,open,volume,rsi,ema_20,ema_50,atr,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9
2022-02-02,172.0660858154297,172.105235689561,169.6099612749151,170.9994831805343,84914300,59.89037986480421,166.03286487633778,164.09246504885027,4.7001341181295215,-0.16325590609011442,0.8845919691281576,-1.047847875218272
2022-02-03,169.18917846679688,172.45750604377838,168.4259201826274,170.73526997176376,89418100,54.72617336327774,166.3334661706672,164.29233616327954,4.652380671202483,0.11164351591790478,0.9275931129089415,-0.8159495969910368
2022-02-04,168.90505981445312,170.580497991328,167.22962163757825,168.20940619823992,82465400,54.22885383656206,166.57837985102776,164.47322728685498,4.559416077098716,0.30308352937350946,0.895226501091637,-0.5921429717181276
2022-02-07,168.1898193359375,170.43351937589156,167.49416572772904,169.36555780513737,77251200,52.924972428957695,166.731850278162,164.61897599466215,4.443697332174702,0.39256198004116527,0.7877639614074343,-0.395201981366269
2022-02-08,171.29574584960938,171.80523803495097,167.96446919200875,168.25840756625686,74829200,57.68319065715268,167.16650699925222,164.88081010662086,4.400631011515239,0.7059587560988803,0.8809285899721194,-0.17496983387323917
2022-02-09,172.71641540527344,173.07893089654075,171.36430797248656,172.49106914991745,71285000,59.69020705942146,167.69506970458758,165.18808874578372,4.213670585473535,1.0567821918540687,0.9854016205818463,0.07138057127222242
2022-02-10,168.6405029296875,171.93257943938036,168.08203354026793,170.6196718007765,90865900,52.061190444962534,167.78511096412092,165.32347753730937,4.2437213911543905,0.9944567409960996,0.7384609357791017,0.2559958052169979
2022-02-11,165.2308807373047,169.5811269216294,164.64300397443432,168.846288443205,98670700,46.68572942589721,167.54185094251937,165.31984629025038,4.293321502300153,0.6623007656780544,0.3250439683688452,0.3372567973092092
2022-02-14,165.46600341796875,166.1518495458794,163.19289630795137,163.98651932384257,86185500,47.09142533928433,167.34415117827646,165.32557794231778,4.19800948341643,0.41327324084448946,0.06081315482822419,0.3524600860162653
2022-02-15,169.29698181152344,169.45375094241317,166.80833539753965,167.51378153621621,62527400,53.323786854071024,167.5301350481095,165.4813192705219,4.182990772061286,0.5190616531718888,0.13328125372449878,0.38578039944739
2022-02-16,169.0618133544922,169.83583650795123,166.612352178537,168.37596721528965,61177400,52.91175311739161,167.67600917252693,165.62173080322663,4.114454597586496,0.5772692029737811,0.1531910428211129,0.42407816015266825
2022-02-17,165.46600341796875,168.43474911832254,165.06428820364812,167.57253401447812,69589300,46.93932446881404,167.4655324339976,165.61562384694201,4.106102494247751,0.32944960514180366,-0.0757028440086917,0.40515244915049536
2022-02-18,163.91793823242188,167.0924302194162,162.83037691642315,166.38699918366942,82772700,44.605008482803655,167.12766631956183,165.54904794049025,4.1172418377295585,0.008042160641338114,-0.31768823080732583,0.32573039144866395
2022-02-22,160.99819946289062,163.32028399061443,158.87205389872815,161.64484588368407,91162800,40.51282778028356,166.54390757130741,165.37058329430988,4.183573444584142,-0.4767780713446257,-0.6420067702346317,0.16522869889000602
2022-02-23,156.83409118652344,162.79116699621056,156.52055301215938,162.1934979328617,90009200,35.50930330420107,165.61916315370894,165.03581889792608,4.332647768831787,-1.183369191712302,-1.0788783124818464,-0.10449087923045558
2022-02-24,159.45013427734375,159.55791116992768,148.9272434071185,149.49552020889521,141147500,40.482500824145305,165.03163659405513,164.81677244221697,4.782506339830172,-1.5147933364168011,-1.1282419657490763,-0.3865513706677247
2022-02-25,161.5175018310547,161.78203291625664,157.617948249187,160.5279097890242,91974200,44.14801369358972,164.696957092817,164.68738928099492,4.738333363204419,-1.5922753163146979,-0.9645791565175785,-0.6276961597971193
2022-02-28,161.7820281982422,162.07596656799925,159.1464052349538,159.76367431641097,95056600,44.618010151380126,164.4193448171432,164.57345355225954,4.609135361050208,-1.6137331651050886,-0.7888296042463754,-0.8249035608587132
2022-03-01,159.9008331298828,163.23210951924372,158.69570233786408,161.37050993245586,83474400,41.916593981451385,163.98901037073745,164.39021353569575,4.603940491073739,-1.7622215915181982,-0.749854424527588,-1.0123671669906102
2022-03-02,163.1929168701172,163.97674752234462,159.65589394659725,161.06678613054137,79724800,47.86539091459826,163.91319194210695,164.3432607252809,4.583719997121856,-1.595860013657699,-0.46679427733367085,-1.1290657363240282
2022-03-03,162.86956787109375,165.49539801856008,162.20332160924863,165.06429046074288,76678400,47.352406168493346,163.813799173439,164.28546884864613,4.491459740849684,-1.473127529345419,-0.2752494344171126,-1.1978780949283063
2022-03-04,159.87142944335938,162.2033212553789,158.82306783943153,161.16475211398938,83737200,42.77482621709471,163.4383353896219,164.11236926412508,4.459676904479151,-1.5993495597537049,-0.3211771718603189,-1.278172387893386
2022-03-07,156.07969665527344,161.68406601052743,155.8249430798264,160.05761991470098,96418800,37.79819282816864,162.7375126530173,163.7973624951505,4.559637334923572,-1.982489668556184,-0.5634538245302383,-1.4190358440259456
2022-03-08,154.2572784423828,159.58730866544224,152.65043241487155,155.60938587479396,131148300,35.65126546349158,161.92987129962353,163.4232415519047,4.729440114612652,-2.4054562816826603,-0.7891363501253716,-1.6163199315572887
2022-03-09,159.65586853027344,160.1065759424101,156.187438255504,158.21558423430952,91454900,45.52267324828841,161.71329960730446,163.27550143340937,4.809429927856555,-2.278771013939405,-0.5299608659056929,-1.7488101480337122
2022-03-10,155.31546020507812,157.1476526374479,152.82679892923494,156.96149116992498,105342000,40.185152011929155,161.1039815689972,162.96334295386697,4.953689904512408,-2.499790673256541,-0.6007844201782631,-1.899006253078278
2022-03-11,151.6020965576172,156.0601203476823,151.37675024173146,155.7171896906275,96970100,36.26729484704625,160.19904013934195,162.51780387950424,4.934381347472296,-2.9406893221114956,-0.8333464552265739,-2.1073428668849217
2022-03-14,147.57513427734375,151.0043799732345,147.06565710961667,148.38835719355112,108732100,32.55996156304371,158.9967633905802,161.93181683628225,4.905956926081456,-3.5738497636907596,-1.1732055174446705,-2.400644246246089
2022-03-15,151.9547882080078,152.4250955746164,147.34001116939965,147.8494883910694,92964300,39.77101817837734,158.3260990874781,161.54056081164404,4.918751746019692,-3.679813901357278,-1.023335724088951,-2.656478177268327
2022-03-16,156.36380004882812,156.76551526978483,151.33751588171134,153.87515407206308,102300200,46.02762390305432,158.13921346474953,161.33755058565126,4.955126577594964,-3.3691829916988354,-0.5701638515444065,-2.799019140154429
2022-03-17,157.37298583984375,157.7453087439647,154.44343967423552,155.40362432397723,75615400,47.375154531566864,158.0662394052347,161.1820774583647,4.837036755604551,-3.0069110991880166,-0.16631356722687007,-2.8405975319611465
2022-03-18,160.6650390625,161.15493125437885,156.53034776701656,157.26518605483486,123511700,51.61866572905298,158.31374413449805,161.16180144284058,4.821861522158675,-2.426199118927002,0.3315187304273155,-2.7577178493543175
2022-03-21,162.03672790527344,162.9871198464167,159.71462901129343,160.20452114795194,95811400,53.30813081323575,158.66831401742905,161.19611228450464,4.7111921873704325,-1.834153880621784,0.7388511749860269,-2.573005055607811
2022-03-22,165.4072265625,165.9950882926474,161.5762655771906,162.164127307338,81532000,57.257723121690134,159.31011521219773,161.3612540208966,4.690308653662315,-1.0805270474058943,1.1939824065615334,-2.2745094539674278
2022-03-23,166.76913452148438,169.15000379737148,164.2608735199057,164.5940116285297,98062700,58.775152031292784,160.02049800355837,161.5733277660177,4.704510198219707,-0.3691227449114649,1.5243093672447705,-1.8934321121562354
2022-03-24,170.55111694335938,170.61969409297694,166.769147690774,167.60195565228418,90131400,62.73194938582058,161.02341409306322,161.92539792983504,4.643513724882054,0.49414842881535037,1.9100644327772687,-1.4159160039619183
2022-03-25,171.1879425048828,171.73661941189775,169.2577659174967,170.3649271443604,80546200,63.3694979638571,161.99146441799843,162.2886349719938,4.488895136990554,1.215670066371672,2.105268856266872,-0.8895987898952004
2022-03-28,172.05018615722656,172.17754799227433,168.5229555265403,168.6895171187773,90371900,64.26098170244788,162.94943791697256,162.67144090082644,4.42930208904366,1.8358939761384079,2.1803942128268865,-0.34450023668847873
2022-03-29,175.3422393798828,175.39121664425457,172.7751938429614,173.11812439551318,100589400,67.51197035026321,164.129704722964,163.16833495882867,4.3515684031854,2.5635164533910597,2.3264133520636308,0.23710310132742896
2022-03-30,174.17628479003906,175.97908457885987,173.12790825883917,174.9405154603071,92633200,65.24815731027779,165.08652187220926,163.60001926593495,4.244397540102208,3.011366558562827,2.2194107657883184,0.7919557927745086
2022-03-31,171.08016967773438,174.4310308254092,170.8744083575564,174.2448693810398,103049300,59.53888668156074,165.65734547273547,163.89335849777024,4.19527074922725,3.080945161250696,1.83119149478095,1.2497536664697462
2022-04-01,170.78622436523438,171.34470867552832,168.46414001265768,170.51188591642043,78751300,59.010953289522284,166.14581012916395,164.16366696316098,4.101363457344635,3.0768991964192764,1.4617164239596243,1.6151827724596521
2022-04-04,174.832763671875,174.88175589117134,170.91362533338986,171.04100211349504,76468400,63.773184623665585,166.97313903799355,164.58206291252233,4.100946890815516,3.3614657590164825,1.3970263892454642,1.9644393697710183
2022-04-05,171.52108764648438,174.6955950948926,170.89402610794616,173.91176443413826,73401800,57.84951094608544,167.40627700070695,164.85418152954048,4.08936051032361,3.2819301834245493,1.053992650922825,2.2279375325017243
2022-04-06,168.3563995361328,170.12001491015783,166.69076860801428,168.87568420871693,89058800,52.80206492756681,167.49676486122368,164.99152341215196,4.142286119476931,2.929761319859523,0.5614590298862385,2.3683022899732844
2022-04-07,168.6601104736328,169.85544881098227,166.41641045043957,167.69992580849703,77594700,53.22386873059526,167.60755968145313,165.13538957142572,4.092054136695914,2.6446856033073516,0.22110665066725366,2.423578952640098
2022-04-08,166.6515655517578,168.30740398265033,165.7795578216243,168.30740398265033,76575500,50.03892844723645,167.51651262148215,165.19484745300738,4.0055183163610995,2.2309710099239055,-0.15408635417295402,2.3850573640968595
2022-04-11,162.39927673339844,165.61296861541499,162.1543306146452,165.29944535757966,72246700,44.03155335089429,167.029156822617,165.08521722870898,4.040640932129064,1.5421975508520802,-0.6742878505958236,2.216485401447904
2022-04-12,164.27069091796875,166.43600652884118,163.2713064320056,164.62341397476007,79265200,47.04468528420151,166.76644578407908,165.05327502044466,4.040361565222899,1.13427192612221,-0.8657707802605552,2.0000427063827653
2022-04-13,166.95526123046875,167.5823226689275,163.39865390857594,164.00611547230426,70618900,51.110780532890885,166.78442820754478,165.1278627149554,4.050597793446375,1.015899659013371,-0.7873144378955153,1.8032140969088863
2022-04-14,161.94857788085938,167.80770011623432,161.70363174912274,167.17083120352376,75329400,44.28183527015469,166.32387103357473,165.0031848783242,4.19727426299389,0.5121871066485824,-1.0328215922082433,1.5450086988568257
2022-04-18,161.7330322265625,163.23210129361956,160.2633554980497,160.60627109784113,69023900,44.00921473412774,165.88664829004975,164.87494359786297,4.10952222960646,0.09450910480464358,-1.1603996752417456,1.2549087800463892
2022-04-19,164.0159149169922,164.4274375522312,160.59647667199232,161.6840380358106,67723800,47.68292907623757,165.70848320690143,164.84125619861314,4.089624990365919,-0.05169822167479765,-1.0452856013769496,0.9935873797021519
2022-04-20,163.84934997558594,165.46600329408383,162.74220370933205,165.34841899344127,67929800,47.43835908498125,165.53142289915712,164.80235791535716,3.9920660328220525,-0.1789461996078785,-0.9380268634480244,0.7590806638401459
2022-04-21,163.05572509765625,168.062424195949,162.55604041418727,165.4953937411617,87227800,46.22188119517507,165.29564215615704,164.73386251074143,4.1002315863177445,-0.3399117429560192,-0.8791939254369321,0.5392821824809129
2022-04-22,158.51934814453125,164.4764404677371,158.2352171809879,163.09495550660975,84882400,39.92033299675945,164.65028082171648,164.4901560650077,4.253159564919992,-0.8240269342278737,-1.0906472933670293,0.2666203591391556
2022-04-25,159.58729553222656,159.87142644375086,155.25665006996203,157.8628653370747,96046400,41.927553898519044,164.16809174652695,164.29788702450648,4.278989336982051,-1.108736458465387,-1.100285454083634,-0.008451004381752891
2022-04-26,153.63018798828125,159.05818667091813,153.55180344679445,158.97000966811646,95623200,34.91938572002658,163.16448186478925,163.87954588583096,4.404453819014198,-1.7943751609210494,-1.428739325231437,-0.3656358356896122
2022-04-27,153.40487670898438,156.55976925790796,152.23893068313222,152.75821530720194,88063200,34.683252557278955,162.2349956594745,163.4687745455625,4.3984813015685935,-2.3290813100718424,-1.5707563795057842,-0.7583249305660582
2022-04-28,160.3319549560547,161.194170207573,155.7171628080034,156.03070106321982,130216800,46.63201749072377,162.05375368772022,163.34576201264062,4.6406821727843095,-2.1688809535425264,-1.1284448183811744,-1.040436135161352
2022-04-29,154.46302795410156,162.84018882642286,154.07112011517893,158.568327600733,131747600,39.96184195926922,161.33082742737557,162.99741950054104,4.935566925531425,-2.486827774610788,-1.1571133115595487,-1.3297144630512392
2022-05-02,154.7667999267578,155.03133103517357,150.17160722826696,153.54206903484993,123055300,40.436745224996216,160.70568195112625,162.67465010549074,4.930149559915367,-2.68335896965624,-1.0829156052840005,-1.6004433643722393
2022-05-03,156.25604248046875,157.46118829235783,153.15993453329665,154.95292717961667,88966500,42.82450245164586,160.2819067634446,162.4229400025487,4.885228431282925,-2.6879568364795148,-0.8700107776858204,-1.8179460587936944
