Date,close,high,low,open,volume,rsi,ema_20,ema_50,atr,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9
2024-11-20,410.6861572265625,412.46536399512735,405.8329222910528,412.05020669970736,19191700,45.94466847701135,414.670444273939,415.71822198581566,7.976677384588237,-0.7935276506855189,-0.42115556245753394,-0.37237208822798495
2024-11-21,408.913330078125,415.7571129679985,406.35806834126146,415.4797975064388,20780200,44.450370998704805,414.1221476838615,415.45136347963177,8.078275044741725,-1.151110082559569,-0.6229903954652672,-0.5281196870943018
2024-11-22,413.0036926269531,413.39985319356293,407.12061602620037,407.42764273220655,24814600,48.60385533764259,414.0156281546321,415.35537638736986,7.949772339214642,-1.0918524673685397,-0.4509862242193903,-0.6408662431491494
2024-11-25,414.7765808105469,417.0446130867062,410.8743369468268,414.3705063731925,27691100,50.33713025149759,414.08809983614776,415.3326785216121,7.822665467833552,-0.8915558201103408,-0.2005516615689531,-0.6910041585413877
2024-11-26,423.888427734375,424.92838338966095,414.83603494213827,415.5689336176803,23458900,58.14896222302586,415.0214643978837,415.66819809858316,7.98903240435359,0.0024029124926414624,0.5547256568272233,-0.5523227443345818
2024-11-27,418.93634033203125,423.13572759358533,417.97563494679554,421.03601885024915,18332400,53.246867336522506,415.39430972494534,415.79636053911054,7.840729574584009,0.30773223599760513,0.6880439842657495,-0.38031174826814446
2024-11-29,419.40185546875,420.8082605091315,413.796093210805,416.06415596091114,16271900,53.6424980141153,415.77598074816484,415.9377524971356,7.781546554851332,0.5805785575017808,0.7687122446159402,-0.18813368711415945
2024-12-02,426.84979248046875,428.8504232970242,417.27244986667705,417.52996787602956,20207200,59.54146858919884,416.83062948457473,416.3656756337369,8.052719903101032,1.3818681885895217,1.2560015005629448,0.12586668802657677
2024-12-03,427.0676574707031,428.32547569363487,423.6407942127541,425.72067515411175,18302000,59.70300298910923,417.80558453087264,416.7853611959709,7.8121457300853,2.011290967852517,1.5083394238607521,0.5029515439917649
2024-12-04,433.2280578613281,435.4564952904926,428.483953715763,428.8801143248133,26009400,64.0712141625461,419.27439151472555,417.4301728299065,7.853338022207028,2.9729357295716454,1.9759873484639043,0.9969483811077411
2024-12-05,438.37823486328125,440.39869339406243,431.99006528414975,433.72329450893346,21697800,67.26590730162556,421.09380516696893,418.2516654586663,7.893001599900289,4.103321833871178,2.485098762210749,1.6182230716604287
2024-12-06,439.3191223144531,441.82487523918803,437.5363542028089,438.0612738202398,18821000,67.82870887536868,422.8295496572055,419.0778402373246,7.63553870250592,5.01724701899866,2.719219157870585,2.298027861128075
2024-12-09,441.7456359863281,444.03349609525384,436.2785468030062,438.35842787251636,19144400,69.29491506315763,424.6310816885505,419.96677340395223,7.644068030344616,5.869676707450367,2.8573190770578334,3.0123576303925335
2024-12-10,439.0813903808594,445.31111943385133,437.3679889585384,440.13125981361975,18469500,65.75160533337193,426.0073015640085,420.71636622657604,7.66542963355664,6.258111409847174,2.5966030235637128,3.6615083862834616
2024-12-11,444.68719482421875,446.0341772846715,439.7945337941877,439.7945337941877,19200200,69.30778981452433,427.78633901736185,421.65639872060126,7.614526581432031,6.938309762934921,2.6214411013211674,4.3168686616137535
2024-12-12,445.2516784667969,451.78843398650577,444.8059789125675,444.8059789125675,20834800,69.6495389753406,429.4497046792128,422.58170380868734,7.577863194350244,7.437189677577578,2.49625681277106,4.940932864806518
2024-12-13,442.9836120605469,447.10374865296643,441.3098056253416,444.14241275611795,20177800,66.44805976948874,430.73864823933985,423.3817786420936,7.4504403252984295,7.562367336954878,2.0971475777186885,5.46521975923619
2024-12-16,447.2622375488281,447.8465797272876,441.01271109813007,442.9836304987913,23598800,69.31363054942105,432.312323411672,424.3182672266714,7.406399489859792,7.915575031122444,1.9602842175090034,5.95529081361344
2024-12-17,450.1047668457031,450.9268296361061,445.2616448801094,446.68784735190707,22733500,71.08074991546256,434.0068418339607,425.3295025058491,7.282027008869574,8.3288531966042,1.8988499063926074,6.430003290211593
2024-12-18,433.1983642578125,448.31210217470453,432.83188469873346,446.994861295181,24444500,51.92729843288425,433.92984396956564,425.6380853196516,7.995659518733866,7.209072029254173,0.6232549912340639,6.585817038020109
2024-12-19,432.841796875,438.93285336164837,432.1386095010433,437.38780577162396,22963700,51.61142291446077,433.82622043674985,425.9205838120182,7.909844114581811,6.221151813137226,-0.2917321799063073,6.512883993043533
2024-12-20,432.41595458984375,439.4875143941051,424.5223319655796,428.95937961527454,64263700,51.21076533847385,433.6919094037112,426.17530423467804,8.413796851292076,5.342273606102879,-0.9364883095525238,6.278761915655402
2024-12-23,431.078857421875,433.4558513948008,428.6820357713906,432.5545685943141,19152500,49.90087612486868,433.443047310203,426.36760043809755,8.153798192157657,4.486150181424819,-1.4340893873844678,5.920239568809286
2024-12-24,435.1197204589844,435.3871522905164,430.02899474815183,430.484577930417,7164500,53.75097371694473,433.6027304672298,426.71082083107353,7.954109574315292,4.086622040475845,-1.4668940226667537,5.553516063142599
2024-12-26,433.91143798828125,436.71433412405435,432.4456406431818,434.8721433787049,8194200,52.45292688429889,433.6321311835204,426.99319797449346,7.690865567640812,3.630643020240541,-1.5382984343216473,5.168941454562188
2024-12-27,426.4040832519531,431.04913980352325,422.2641488688207,430.4350863105853,18117700,45.156251077489,432.9437456662283,426.9700954363546,7.97346724991365,2.6331423499759694,-2.0286392836689746,4.661781633644944
2024-12-30,420.7586975097656,423.45263204127576,417.8567839421245,421.9769208859116,13158700,40.58426994177148,431.78326488942236,426.72651120393937,8.014455254193292,1.3712732488252755,-2.6324067078557345,4.00367995668101
2024-12-31,417.4606018066406,422.64049156656444,416.6286554798762,422.016524265212,13246500,38.1538609763078,430.4192017386812,426.36314220796686,7.87141102794293,0.1039063670610858,-3.1198188716959394,3.223725238757025
2025-01-02,414.568603515625,421.9868450538027,410.8743686174563,421.45201157982797,16896500,36.11170425889783,428.909620955533,425.9006112788554,8.10291569997175,-1.1209297300951562,-3.475723975081745,2.354794244986589
2025-01-03,419.29290771484375,419.9663838035234,415.5194225803269,417.0446425061394,16662900,41.60983175603412,427.99374350403883,425.64148564889416,7.909691741966511,-1.6909174515181462,-3.236569357203788,1.545651905685642
2025-01-06,423.7497863769531,430.15778356293015,421.4025036603563,423.8983428352595,20573600,46.30454101930813,427.58955711098304,425.56730136372,8.120776320975075,-1.762684833416131,-2.6466693912814185,0.8839845578652875
2025-01-07,418.3222961425781,426.52294519780327,416.7673346717813,424.88876369017254,18139100,41.88773085674699,426.70696082827783,425.2831835119105,8.237550192764138,-2.2317874466661465,-2.4926176036251473,0.26083015695900075
2025-01-08,420.49127197265625,422.87817962096636,417.50022470253026,419.40180766065134,15054600,44.17923820320173,426.11499046107576,425.0952654123319,8.033293387454993,-2.4008607959964365,-2.12935276236435,-0.27150803363208675
2025-01-10,414.9350280761719,420.6398068835906,411.0426680414125,420.5605868581897,20201100,39.844768245110764,425.05023213870396,424.6968247324825,8.144996634220929,-2.94919856517987,-2.1421524252382267,-0.8070461399416434
2025-01-13,413.1919250488281,414.48936844362913,408.3388895039501,411.2606004893305,17604800,38.56640757644758,423.9208695587158,424.2456521958686,8.034363915506704,-3.484249781790595,-2.141762913479161,-1.342486868311434
2025-01-14,411.6864929199219,415.7174656234234,406.783918522941,413.80596878606093,16935900,37.44891626290282,422.75569083121167,423.7531361458315,8.09859128586211,-3.9838343545830526,-2.113077989017295,-1.8707563655657578
2025-01-15,422.2244873046875,424.04685017409594,414.2615295855494,415.1133035563719,19637800,48.66264241550148,422.70510001916176,423.6931891324533,8.403003140741536,-3.489209218760209,-1.2947622825555607,-2.194446936204648
2025-01-16,420.5110778808594,425.3740271428382,420.3229265289763,424.5916197701724,15300000,47.1815730612587,422.4961455297996,423.5684004559202,8.163581531678703,-3.1986015681643494,-0.8033237055677609,-2.3952778625965885
2025-01-17,424.9184875488281,430.3162708057646,424.0667436709179,429.92999377383796,26197500,51.288510347787856,422.7268447697071,423.62134504779897,8.28083948833774,-2.582877975886163,-0.1500800906316595,-2.4327978852545034
2025-01-21,424.3935546875,426.770548715405,421.52135231106814,426.07727516253885,26085700,50.78204721427876,422.88557904759216,423.65162777876765,8.06429355376625,-2.1129139312625966,0.25590716319352547,-2.368821094456122
2025-01-22,441.9239501953125,442.9836731089654,431.8216876151847,433.36673527212855,27803800,63.68055768435199,424.698757252137,424.36818944216157,8.81613818717333,-0.32219358307094126,1.6373020091081447,-1.959495592179086
2025-01-23,442.4289855957031,442.46861072225846,437.26892363486763,437.7641319289048,18389300,63.97348044135334,426.38735042771475,425.0764559579867,8.55782025147458,1.124751890706591,2.4673979863085416,-1.3426460956019506
2025-01-24,439.8044128417969,442.3695883246394,437.169900939795,440.89387719602587,15549500,61.210600214690324,427.66516589572257,425.65402289460667,8.32219628036269,2.0362133169647905,2.7030875300533928,-0.6668742130886024
2025-01-27,430.39544677734375,431.0293279263355,419.4414413066827,419.9465634582157,35647800,52.46309937610633,427.92519264635314,425.8399610860866,9.182251655702082,1.9765437703792372,2.1147343867742716,-0.13819061639503444
2025-01-28,442.9143371582031,444.08302154903276,427.24593852989443,430.43508134605355,23491700,60.54275315673741,429.35273021891027,426.5095444614637,9.729025324518958,2.9059273324063497,2.4352943590411074,0.47063297336524246
2025-01-29,438.09100341796875,442.5974175154718,436.17950645057016,442.40923592540474,23581400,56.554392786352736,430.1849467140587,426.9637193225031,9.515154280455672,3.216193501925659,2.196448422848333,1.019745079077326
2025-01-30,411.01300048828125,418.8075747745586,409.20055129765046,414.75677425796516,54586300,40.44574551178434,428.35904707350846,426.33820093684733,10.899104126160145,1.2625591446004591,0.1942512524185065,1.0683078921819527
2025-01-31,411.0823059082031,416.65835612531487,410.93374946527524,414.96475222570615,34161900,40.49246520036145,426.7136431530032,425.73993054356714,10.529497164294394,-0.2769255650434843,-1.0761867657803497,0.7992612007368654
2025-02-03,406.9820251464844,411.42898625512174,404.7436738342851,407.6555012178145,25679100,38.56489425586424,424.83444143809663,425.0043264103482,10.254912539761696,-1.807006631197396,-2.085014265547409,0.27800763435001313
2025-02-04,408.4181213378906,409.9532853263689,405.81332063447735,408.73506192939664,20532100,39.64851848647088,423.2709823809342,424.353886995742,9.818130550628116,-2.8706350451807907,-2.518914143624643,-0.35172090155614766
2025-02-05,409.3292541503906,409.8640573119004,406.46693588459584,408.3982601987221,16316700,40.367189642352336,421.94319873993004,423.76468570768907,9.35948704181929,-3.5985654010631833,-2.5974755996056285,-1.0010898014575549
2025-02-06,411.8350524902344,414.19224891795665,410.0324869601977,410.0324869601977,16309800,42.39872094996424,420.9805181447209,423.2968569540634,9.038309022229772,-3.9279791695753943,-2.3415114944942714,-1.5864676750811229
2025-02-07,405.8232116699219,414.63791357819275,404.1890302854019,412.48872643025265,22886800,38.96867512442582,419.536965147121,422.61161596252845,9.13906432726985,-4.620880630063425,-2.4275303639858414,-2.1933502660775837
2025-02-10,408.26953125,411.4784713555885,406.982001762604,409.7452423090315,20817900,41.05826234616552,418.46387620453805,422.0491812679195,8.890221138583907,-4.915944535680978,-2.1780754156827156,-2.7378691199982628
2025-02-11,407.49700927734375,408.53693461973535,405.37750324031913,405.71427148321067,18140600,40.58569573457371,417.41941268766243,421.4785078565244,8.480879012929073,-5.152723484787771,-1.9318834918316061,-3.2208399929561646
2025-02-12,405.1200256347656,406.813629604169,400.4947666868975,403.30754628100544,19121700,39.09468681105006,416.24804249214844,420.8369987497888,8.375262125608872,-5.46913049064932,-1.798632398154524,-3.670498092494796
2025-02-13,406.6056213378906,407.0612044905901,402.465657162982,403.0995382668374,23891700,40.56433537887471,415.32971666793344,420.2789055179496,8.105282497180248,-5.536192385127492,-1.4925554341061567,-4.043636951021336
2025-02-14,404.515869140625,404.99128001840967,401.99031874797896,403.8820181953633,22758500,39.13382995795303,414.2998264272374,419.6607472286428,7.855998218089635,-5.692347122917795,-1.3189681375171673,-4.3733789854006275
2025-02-18,405.7142639160156,406.6650553734785,402.6043413346739,404.08996621044764,21423100,40.43117055680343,413.48215380712105,419.1138263144221,7.584906490997845,-5.6542220821478395,-1.0246744773977694,-4.62954760475007
2025-02-19,410.7950744628906,411.50817561028913,403.74331324145845,403.9711199361536,24114200,45.71418916918097,413.2262414886229,418.78760075161694,7.597760482271619,-5.154609632424638,-0.42004962213965413,-4.734560010284984
2025-02-20,412.9684753417969,416.1243081620841,409.4057538443196,412.1348608394034,23508700,47.845026629498015,413.20169233178234,418.55939975515344,7.5349600419496845,-4.531056678541631,0.16280266539468258,-4.693859343936314
2025-02-21,405.108642578125,414.8738801834256,404.79109677447474,414.16928284227896,27524800,41.5008009539464,412.4309256885769,418.0319190815445,7.7169474253069135,-4.617877272133683,0.06078565744210529,-4.678662929575788
2025-02-24,400.9306640625,406.25986136038705,396.28622700480537,405.40640963245147,26443700,38.57286670785849,411.33566267656954,417.36128162981726,7.878139348897968,-4.966559758135929,-0.23031746284811305,-4.736242295287816
2025-02-25,394.876953125,398.8664306026397,393.6860882830661,398.05265327493277,29387400,34.747535775762806,409.768166528801,416.47954325707934,7.832884808221962,-5.6660621822614985,-0.7438559095789454,-4.922206272682553
2025-02-26,396.69305419921875,400.53364695077397,391.25467770642615,394.9861207223364,19619000,36.773307831883095,408.5229177355074,415.70360250971225,7.936176553659523,-6.004660723080121,-0.865963560318054,-5.1386971627620674
